##NAMES=Magnesite
##RRUFFID=R050676
##IDEAL CHEMISTRY=MgCO_3_
##LOCALITY=Tyrol, Austria
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Brown rhombohedral crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050676
##MEASURED CHEMISTRY=(Mg_0.87_Fe^2+^_0.12_Ca_0.01_)_Σ=1_CO_3_; trace amounts of Mn and Cd; CO_2_ estimated by difference
3.486668e+003, 2.823471e-002
3.488596e+003, 2.779994e-002
3.490525e+003, 2.875951e-002
3.492453e+003, 2.908430e-002
3.494382e+003, 3.064302e-002
3.496310e+003, 3.203095e-002
3.498239e+003, 3.175435e-002
3.500167e+003, 3.068145e-002
3.502095e+003, 2.940273e-002
3.504024e+003, 2.962478e-002
3.505952e+003, 3.013142e-002
3.507881e+003, 3.008979e-002
3.509809e+003, 2.928728e-002
3.511738e+003, 2.910317e-002
3.513666e+003, 2.979640e-002
3.515595e+003, 3.015524e-002
3.517523e+003, 3.080290e-002
3.519452e+003, 3.157782e-002
3.521380e+003, 3.071572e-002
3.523309e+003, 2.969735e-002
3.525237e+003, 3.031992e-002
3.527166e+003, 3.032768e-002
3.529094e+003, 3.000390e-002
3.531022e+003, 2.977955e-002
3.532951e+003, 3.138814e-002
3.534879e+003, 3.167081e-002
3.536808e+003, 3.146200e-002
3.538736e+003, 2.966839e-002
3.540665e+003, 2.628847e-002
3.542593e+003, 2.623449e-002
3.544522e+003, 2.752530e-002
3.546450e+003, 2.670060e-002
3.548379e+003, 2.924326e-002
3.550307e+003, 3.228069e-002
3.552236e+003, 3.324080e-002
3.554164e+003, 3.252899e-002
3.556093e+003, 3.101875e-002
3.558021e+003, 3.017806e-002
3.559949e+003, 2.997877e-002
3.561878e+003, 3.117169e-002
3.563806e+003, 3.111953e-002
3.565735e+003, 3.054267e-002
3.567663e+003, 3.115381e-002
3.569592e+003, 3.132440e-002
3.571520e+003, 3.092453e-002
3.573449e+003, 2.925065e-002
3.575377e+003, 2.924893e-002
3.577306e+003, 3.086145e-002
3.579234e+003, 3.152483e-002
3.581163e+003, 3.093987e-002
3.583091e+003, 3.042315e-002
3.585020e+003, 3.013588e-002
3.586948e+003, 2.963828e-002
3.588876e+003, 3.131175e-002
3.590805e+003, 3.312500e-002
3.592733e+003, 3.135402e-002
3.594662e+003, 2.930013e-002
3.596590e+003, 2.897650e-002
3.598519e+003, 2.933825e-002
3.600447e+003, 3.011098e-002
3.602376e+003, 3.055950e-002
3.604304e+003, 3.188604e-002
3.606233e+003, 3.297893e-002
3.608161e+003, 2.991518e-002
3.610090e+003, 2.677826e-002
3.612018e+003, 2.876042e-002
3.613947e+003, 2.926870e-002
3.615875e+003, 2.663045e-002
3.617803e+003, 2.721304e-002
3.619732e+003, 2.802584e-002
3.621660e+003, 2.818859e-002
3.623589e+003, 2.812549e-002
3.625517e+003, 2.730089e-002
3.627446e+003, 2.572761e-002
3.629374e+003, 2.803059e-002
3.631303e+003, 3.155878e-002
3.633231e+003, 3.205939e-002
3.635160e+003, 2.919399e-002
3.637088e+003, 2.564852e-002
3.639017e+003, 2.589498e-002
3.640945e+003, 2.645525e-002
3.642874e+003, 2.757062e-002
3.644802e+003, 3.057143e-002
3.646730e+003, 3.332917e-002
3.648659e+003, 3.117577e-002
3.650587e+003, 3.056816e-002
3.652516e+003, 3.102718e-002
3.654444e+003, 3.096343e-002
3.656373e+003, 2.875444e-002
3.658301e+003, 2.509518e-002
3.660230e+003, 2.478317e-002
3.662158e+003, 2.591818e-002
3.664087e+003, 2.824864e-002
3.666015e+003, 2.965252e-002
3.667944e+003, 2.732423e-002
3.669872e+003, 2.684275e-002
3.671801e+003, 2.664592e-002
3.673729e+003, 2.749624e-002
3.675657e+003, 2.711868e-002
3.677586e+003, 2.772472e-002
3.679514e+003, 2.924683e-002
3.681443e+003, 2.751439e-002
3.683371e+003, 2.643281e-002
3.685300e+003, 2.674177e-002
3.687228e+003, 2.398445e-002
3.689157e+003, 2.182196e-002
3.691085e+003, 2.277514e-002
3.693014e+003, 2.651470e-002
3.694942e+003, 2.856242e-002
3.696871e+003, 2.774061e-002
3.698799e+003, 2.558528e-002
3.700728e+003, 2.485363e-002
3.702656e+003, 2.835518e-002
3.704584e+003, 3.286714e-002
3.706513e+003, 3.056877e-002
3.708441e+003, 2.532504e-002
3.710370e+003, 2.464098e-002
3.712298e+003, 2.654599e-002
3.714227e+003, 2.733278e-002
3.716155e+003, 2.594519e-002
3.718084e+003, 2.619641e-002
3.720012e+003, 2.853176e-002
3.721941e+003, 2.715588e-002
3.723869e+003, 2.534265e-002
3.725798e+003, 2.668419e-002
3.727726e+003, 2.771945e-002
3.729655e+003, 2.647878e-002
3.731583e+003, 2.472888e-002
3.733511e+003, 2.314082e-002
3.735440e+003, 2.555279e-002
3.737368e+003, 2.836581e-002
3.739297e+003, 2.950763e-002
3.741225e+003, 2.899793e-002
3.743154e+003, 2.729855e-002
3.745082e+003, 2.481645e-002
3.747011e+003, 2.393909e-002
3.748939e+003, 2.153452e-002
3.750868e+003, 2.247704e-002
3.752796e+003, 2.754578e-002
3.754725e+003, 2.934042e-002
3.756653e+003, 2.613711e-002
3.758582e+003, 2.403880e-002
3.760510e+003, 2.591644e-002
3.762438e+003, 2.747228e-002
3.764367e+003, 2.687445e-002
3.766295e+003, 2.379485e-002
3.768224e+003, 2.342804e-002
3.770152e+003, 2.683410e-002
3.772081e+003, 2.851989e-002
3.774009e+003, 2.863207e-002
3.775938e+003, 2.776985e-002
3.777866e+003, 2.653098e-002
3.779795e+003, 2.799210e-002
3.781723e+003, 2.729901e-002
3.783652e+003, 2.867384e-002
3.785580e+003, 2.813319e-002
3.787509e+003, 2.492238e-002
3.789437e+003, 2.416950e-002
3.791365e+003, 2.259147e-002
3.793294e+003, 2.161407e-002
3.795222e+003, 2.272142e-002
3.797151e+003, 2.437549e-002
3.799079e+003, 2.476939e-002
3.801008e+003, 2.377649e-002
3.802936e+003, 2.465588e-002
3.804865e+003, 2.510737e-002
3.806793e+003, 2.389663e-002
3.808722e+003, 2.132507e-002
3.810650e+003, 2.474229e-002
3.812579e+003, 2.802468e-002
3.814507e+003, 2.546463e-002
3.816436e+003, 2.388890e-002
3.818364e+003, 2.686039e-002
3.820292e+003, 2.801984e-002
3.822221e+003, 2.722659e-002
3.824149e+003, 2.281932e-002
3.826078e+003, 2.136652e-002
3.828006e+003, 2.594764e-002
3.829935e+003, 2.777645e-002
3.831863e+003, 2.443585e-002
3.833792e+003, 2.286835e-002
3.835720e+003, 2.595514e-002
3.837649e+003, 2.656718e-002
3.839577e+003, 2.520494e-002
3.841506e+003, 2.660539e-002
3.843434e+003, 2.628429e-002
3.845363e+003, 2.493250e-002
3.847291e+003, 2.610076e-002
3.849219e+003, 2.794342e-002
3.851148e+003, 2.866110e-002
3.853076e+003, 2.886183e-002
3.855005e+003, 2.755542e-002
3.856933e+003, 2.530915e-002
3.858862e+003, 2.277344e-002
3.860790e+003, 2.378788e-002
3.862719e+003, 2.459923e-002
3.864647e+003, 2.541229e-002
3.866576e+003, 2.513650e-002
3.868504e+003, 2.648634e-002
3.870433e+003, 2.727463e-002
3.872361e+003, 2.396811e-002
3.874290e+003, 2.347255e-002
3.876218e+003, 2.561081e-002
3.878146e+003, 2.659778e-002
3.880075e+003, 2.843660e-002
3.882003e+003, 2.809718e-002
3.883932e+003, 2.620647e-002
3.885860e+003, 2.752717e-002
3.887789e+003, 2.612574e-002
3.889717e+003, 2.330766e-002
3.891646e+003, 2.387115e-002
3.893574e+003, 2.596403e-002
3.895503e+003, 2.498354e-002
3.897431e+003, 1.854831e-002
3.899360e+003, 2.060510e-002
3.901288e+003, 2.404632e-002
3.903217e+003, 2.628038e-002
3.905145e+003, 2.671039e-002
3.907073e+003, 2.412426e-002
3.909002e+003, 2.455610e-002
3.910930e+003, 2.652421e-002
3.912859e+003, 2.714515e-002
3.914787e+003, 2.529785e-002
3.916716e+003, 2.523523e-002
3.918644e+003, 2.640575e-002
3.920573e+003, 2.751125e-002
3.922501e+003, 2.686792e-002
3.924430e+003, 2.303069e-002
3.926358e+003, 2.044425e-002
3.928287e+003, 2.344059e-002
3.930215e+003, 2.633546e-002
3.932144e+003, 2.457987e-002
3.934072e+003, 2.343996e-002
3.936000e+003, 2.276948e-002
3.937929e+003, 2.450378e-002
3.939857e+003, 2.742941e-002
3.941786e+003, 2.569053e-002
3.943714e+003, 2.563307e-002
3.945643e+003, 2.604536e-002
3.947571e+003, 2.368350e-002
3.949500e+003, 2.491447e-002
3.951428e+003, 2.492544e-002
3.953357e+003, 2.487753e-002
3.955285e+003, 2.687162e-002
3.957214e+003, 2.583793e-002
3.959142e+003, 2.283608e-002
3.961071e+003, 2.192509e-002
3.962999e+003, 2.176341e-002
3.964927e+003, 2.147947e-002
3.966856e+003, 2.451632e-002
3.968784e+003, 2.579788e-002
3.970713e+003, 2.444608e-002
3.972641e+003, 2.568026e-002
3.974570e+003, 2.666410e-002
3.976498e+003, 2.599314e-002
3.978427e+003, 2.326821e-002
3.980355e+003, 2.211078e-002
3.982284e+003, 2.343923e-002
3.984212e+003, 2.376734e-002
3.986141e+003, 2.304668e-002
3.988069e+003, 2.470037e-002
3.989998e+003, 2.401190e-002
3.991926e+003, 2.072315e-002
3.993854e+003, 2.108702e-002
3.995783e+003, 2.646358e-002
3.997711e+003, 2.652046e-002
3.999640e+003, 2.377863e-002
4.001568e+003, 0.000000e+000
##END=



