##NAMES=Nahcolite
##RRUFFID=R070237
##IDEAL CHEMISTRY=NaHCO_3_
##LOCALITY=Bureau of Mines Oil Shale Mine, East Rifle Creek area, Garfield County, Colorado, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Clear, colorless to brownish, massive
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R070237
##MEASURED CHEMISTRY=Na_1.00_HCO_3_ ; H and C not analyzed but assumed by stoichiometry
3.461598e+003, 5.011527e-003
3.463526e+003, 5.059865e-003
3.465455e+003, 5.797942e-003
3.467383e+003, 6.421600e-003
3.469312e+003, 5.485959e-003
3.471240e+003, 4.774368e-003
3.473168e+003, 5.168139e-003
3.475097e+003, 4.884904e-003
3.477025e+003, 4.493379e-003
3.478954e+003, 4.512223e-003
3.480882e+003, 4.103265e-003
3.482811e+003, 4.228711e-003
3.484739e+003, 4.387086e-003
3.486668e+003, 4.240707e-003
3.488596e+003, 5.568796e-003
3.490525e+003, 6.097285e-003
3.492453e+003, 5.689709e-003
3.494382e+003, 4.886830e-003
3.496310e+003, 3.970939e-003
3.498239e+003, 3.855478e-003
3.500167e+003, 3.510887e-003
3.502095e+003, 4.048314e-003
3.504024e+003, 4.688083e-003
3.505952e+003, 4.611833e-003
3.507881e+003, 4.921189e-003
3.509809e+003, 5.201072e-003
3.511738e+003, 4.991157e-003
3.513666e+003, 4.777082e-003
3.515595e+003, 4.705560e-003
3.517523e+003, 4.414100e-003
3.519452e+003, 4.432478e-003
3.521380e+003, 4.229761e-003
3.523309e+003, 3.505584e-003
3.525237e+003, 3.316055e-003
3.527166e+003, 3.945007e-003
3.529094e+003, 5.043961e-003
3.531022e+003, 5.038100e-003
3.532951e+003, 4.680397e-003
3.534879e+003, 4.669745e-003
3.536808e+003, 4.788483e-003
3.538736e+003, 4.121251e-003
3.540665e+003, 3.882211e-003
3.542593e+003, 4.113744e-003
3.544522e+003, 3.808151e-003
3.546450e+003, 3.837607e-003
3.548379e+003, 4.123144e-003
3.550307e+003, 3.622354e-003
3.552236e+003, 3.520695e-003
3.554164e+003, 4.355484e-003
3.556093e+003, 3.936727e-003
3.558021e+003, 3.842138e-003
3.559949e+003, 4.129275e-003
3.561878e+003, 4.100578e-003
3.563806e+003, 3.788077e-003
3.565735e+003, 3.584609e-003
3.567663e+003, 3.412103e-003
3.569592e+003, 4.204345e-003
3.571520e+003, 5.345028e-003
3.573449e+003, 5.100288e-003
3.575377e+003, 4.251163e-003
3.577306e+003, 4.150826e-003
3.579234e+003, 3.929126e-003
3.581163e+003, 3.829610e-003
3.583091e+003, 3.821851e-003
3.585020e+003, 3.026258e-003
3.586948e+003, 2.092743e-003
3.588876e+003, 2.566126e-003
3.590805e+003, 3.930521e-003
3.592733e+003, 4.162090e-003
3.594662e+003, 3.668266e-003
3.596590e+003, 4.189150e-003
3.598519e+003, 4.844724e-003
3.600447e+003, 4.766965e-003
3.602376e+003, 4.367971e-003
3.604304e+003, 3.495792e-003
3.606233e+003, 3.261119e-003
3.608161e+003, 3.032923e-003
3.610090e+003, 3.294582e-003
3.612018e+003, 2.962206e-003
3.613947e+003, 2.090960e-003
3.615875e+003, 2.490243e-003
3.617803e+003, 2.010743e-003
3.619732e+003, 2.540119e-003
3.621660e+003, 3.644193e-003
3.623589e+003, 4.079263e-003
3.625517e+003, 4.238805e-003
3.627446e+003, 3.295374e-003
3.629374e+003, 2.217724e-003
3.631303e+003, 2.890454e-003
3.633231e+003, 2.641230e-003
3.635160e+003, 2.855525e-003
3.637088e+003, 3.676457e-003
3.639017e+003, 4.128119e-003
3.640945e+003, 3.924035e-003
3.642874e+003, 3.439961e-003
3.644802e+003, 3.121878e-003
3.646730e+003, 3.186439e-003
3.648659e+003, 1.844526e-003
3.650587e+003, 1.147000e-003
3.652516e+003, 2.947751e-003
3.654444e+003, 3.813929e-003
3.656373e+003, 2.627086e-003
3.658301e+003, 2.855589e-003
3.660230e+003, 4.066369e-003
3.662158e+003, 3.994974e-003
3.664087e+003, 4.708576e-003
3.666015e+003, 4.734763e-003
3.667944e+003, 2.529170e-003
3.669872e+003, 5.835184e-004
3.671801e+003, 1.495461e-003
3.673729e+003, 2.037870e-003
3.675657e+003, 2.054122e-003
3.677586e+003, 3.083396e-003
3.679514e+003, 3.689234e-003
3.681443e+003, 4.324418e-003
3.683371e+003, 4.173433e-003
3.685300e+003, 4.232608e-003
3.687228e+003, 2.147132e-003
3.689157e+003, 1.666753e-003
3.691085e+003, 2.655975e-003
3.693014e+003, 2.791530e-003
3.694942e+003, 3.530033e-003
3.696871e+003, 3.622305e-003
3.698799e+003, 3.496040e-003
3.700728e+003, 3.933255e-003
3.702656e+003, 3.909910e-003
3.704584e+003, 3.675795e-003
3.706513e+003, 3.836565e-003
3.708441e+003, 3.776440e-003
3.710370e+003, 2.671680e-003
3.712298e+003, 1.826689e-003
3.714227e+003, 2.815129e-003
3.716155e+003, 3.411525e-003
3.718084e+003, 2.478733e-003
3.720012e+003, 2.989019e-003
3.721941e+003, 2.813843e-003
3.723869e+003, 2.801425e-003
3.725798e+003, 3.162217e-003
3.727726e+003, 4.950806e-003
3.729655e+003, 5.600973e-003
3.731583e+003, 3.405588e-003
3.733511e+003, 2.343902e-003
3.735440e+003, 2.178243e-003
3.737368e+003, 3.147084e-003
3.739297e+003, 4.669446e-003
3.741225e+003, 3.952220e-003
3.743154e+003, -1.062813e-005
3.745082e+003, -3.141231e-004
3.747011e+003, 1.349233e-003
3.748939e+003, -2.719903e-004
3.750868e+003, 4.947230e-004
3.752796e+003, 2.310828e-003
3.754725e+003, 3.809574e-003
3.756653e+003, 3.777832e-003
3.758582e+003, 4.005346e-003
3.760510e+003, 3.743987e-003
3.762438e+003, 4.339899e-003
3.764367e+003, 4.014383e-003
3.766295e+003, 3.113351e-003
3.768224e+003, 3.242800e-003
3.770152e+003, 4.354550e-003
3.772081e+003, 4.801211e-003
3.774009e+003, 4.447398e-003
3.775938e+003, 3.958739e-003
3.777866e+003, 4.058518e-003
3.779795e+003, 4.025054e-003
3.781723e+003, 4.481384e-003
3.783652e+003, 4.684055e-003
3.785580e+003, 4.127057e-003
3.787509e+003, 3.974291e-003
3.789437e+003, 4.457816e-003
3.791365e+003, 4.503176e-003
3.793294e+003, 3.963625e-003
3.795222e+003, 3.636436e-003
3.797151e+003, 5.048712e-003
3.799079e+003, 4.563733e-003
3.801008e+003, 2.734216e-003
3.802936e+003, 2.830912e-003
3.804865e+003, 2.748384e-003
3.806793e+003, 2.342118e-003
3.808722e+003, 3.174325e-003
3.810650e+003, 3.609518e-003
3.812579e+003, 3.440080e-003
3.814507e+003, 1.738852e-003
3.816436e+003, 1.071004e-003
3.818364e+003, 2.528607e-003
3.820292e+003, 2.274965e-003
3.822221e+003, 2.196873e-003
3.824149e+003, 3.828132e-003
3.826078e+003, 4.137736e-003
3.828006e+003, 4.082992e-003
3.829935e+003, 3.828757e-003
3.831863e+003, 4.078749e-003
3.833792e+003, 4.478030e-003
3.835720e+003, 2.915381e-003
3.837649e+003, 1.086281e-003
3.839577e+003, 2.368901e-003
3.841506e+003, 4.119072e-003
3.843434e+003, 4.633937e-003
3.845363e+003, 3.815194e-003
3.847291e+003, 3.435280e-003
3.849219e+003, 2.761986e-003
3.851148e+003, 1.429160e-003
3.853076e+003, 5.321276e-004
3.855005e+003, 1.989260e-003
3.856933e+003, 3.308787e-003
3.858862e+003, 3.476754e-003
3.860790e+003, 3.076825e-003
3.862719e+003, 3.147376e-003
3.864647e+003, 3.214008e-003
3.866576e+003, 3.589470e-003
3.868504e+003, 2.993049e-003
3.870433e+003, 2.281705e-003
3.872361e+003, 3.397161e-003
3.874290e+003, 3.923008e-003
3.876218e+003, 4.521141e-003
3.878146e+003, 4.457959e-003
3.880075e+003, 2.935714e-003
3.882003e+003, 2.674744e-003
3.883932e+003, 3.178357e-003
3.885860e+003, 3.071487e-003
3.887789e+003, 4.219428e-003
3.889717e+003, 4.688698e-003
3.891646e+003, 4.134869e-003
3.893574e+003, 3.664981e-003
3.895503e+003, 3.318246e-003
3.897431e+003, 2.625495e-003
3.899360e+003, 2.892115e-003
3.901288e+003, 3.251913e-003
3.903217e+003, 2.743099e-003
3.905145e+003, 3.597096e-003
3.907073e+003, 5.332768e-003
3.909002e+003, 5.832351e-003
3.910930e+003, 4.892803e-003
3.912859e+003, 4.544607e-003
3.914787e+003, 5.073979e-003
3.916716e+003, 4.641956e-003
3.918644e+003, 3.687742e-003
3.920573e+003, 3.233357e-003
3.922501e+003, 4.200154e-003
3.924430e+003, 5.406120e-003
3.926358e+003, 5.415074e-003
3.928287e+003, 4.366714e-003
3.930215e+003, 3.751082e-003
3.932144e+003, 3.970248e-003
3.934072e+003, 4.665646e-003
3.936000e+003, 4.661037e-003
3.937929e+003, 3.919069e-003
3.939857e+003, 3.847098e-003
3.941786e+003, 4.015679e-003
3.943714e+003, 3.684121e-003
3.945643e+003, 3.462458e-003
3.947571e+003, 3.960879e-003
3.949500e+003, 4.274795e-003
3.951428e+003, 3.959341e-003
3.953357e+003, 4.026567e-003
3.955285e+003, 3.812636e-003
3.957214e+003, 3.380932e-003
3.959142e+003, 2.784807e-003
3.961071e+003, 3.370396e-003
3.962999e+003, 3.909492e-003
3.964927e+003, 4.506986e-003
3.966856e+003, 4.234340e-003
3.968784e+003, 4.123352e-003
3.970713e+003, 4.003016e-003
3.972641e+003, 3.767151e-003
3.974570e+003, 3.630197e-003
3.976498e+003, 2.998210e-003
3.978427e+003, 2.706724e-003
3.980355e+003, 2.915217e-003
3.982284e+003, 3.719568e-003
3.984212e+003, 3.582654e-003
3.986141e+003, 3.664260e-003
3.988069e+003, 4.601519e-003
3.989998e+003, 4.897036e-003
3.991926e+003, 5.099374e-003
3.993854e+003, 4.838050e-003
3.995783e+003, 4.220665e-003
3.997711e+003, 3.903963e-003
3.999640e+003, 3.905513e-003
##END=



