##NAMES=Hydromagnesite
##RRUFFID=R060011
##IDEAL CHEMISTRY=Mg_5_(CO_3_)_4_(OH)_2_&#183;4H_2_O
##LOCALITY=Paradise Range, Nye County, Nevada, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Colorless bladed crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060011
##MEASURED CHEMISTRY=Mg_5.00_(CO_3_)_4_(OH)_2_·4H_2_O
3.486668e+003, 6.030888e-002
3.488596e+003, 5.898155e-002
3.490525e+003, 6.044227e-002
3.492453e+003, 6.195920e-002
3.494382e+003, 6.360454e-002
3.496310e+003, 6.558646e-002
3.498239e+003, 6.762175e-002
3.500167e+003, 6.814193e-002
3.502095e+003, 6.950407e-002
3.504024e+003, 7.297230e-002
3.505952e+003, 7.667290e-002
3.507881e+003, 7.773668e-002
3.509809e+003, 8.120875e-002
3.511738e+003, 8.450291e-002
3.513666e+003, 8.229662e-002
3.515595e+003, 8.048430e-002
3.517523e+003, 7.507627e-002
3.519452e+003, 6.922381e-002
3.521380e+003, 6.421777e-002
3.523309e+003, 5.762850e-002
3.525237e+003, 5.184719e-002
3.527166e+003, 4.795765e-002
3.529094e+003, 4.593379e-002
3.531022e+003, 4.328379e-002
3.532951e+003, 3.892960e-002
3.534879e+003, 3.396185e-002
3.536808e+003, 3.313439e-002
3.538736e+003, 2.997397e-002
3.540665e+003, 2.502316e-002
3.542593e+003, 2.616417e-002
3.544522e+003, 2.876830e-002
3.546450e+003, 2.685699e-002
3.548379e+003, 2.359311e-002
3.550307e+003, 2.391033e-002
3.552236e+003, 2.546866e-002
3.554164e+003, 2.481457e-002
3.556093e+003, 2.238517e-002
3.558021e+003, 1.906980e-002
3.559949e+003, 1.965477e-002
3.561878e+003, 2.178696e-002
3.563806e+003, 1.979901e-002
3.565735e+003, 1.967762e-002
3.567663e+003, 2.122986e-002
3.569592e+003, 2.062430e-002
3.571520e+003, 1.884972e-002
3.573449e+003, 1.717871e-002
3.575377e+003, 1.564855e-002
3.577306e+003, 1.827436e-002
3.579234e+003, 2.117704e-002
3.581163e+003, 2.106829e-002
3.583091e+003, 1.591978e-002
3.585020e+003, 1.471878e-002
3.586948e+003, 1.761907e-002
3.588876e+003, 2.005609e-002
3.590805e+003, 2.139627e-002
3.592733e+003, 2.070444e-002
3.594662e+003, 1.680060e-002
3.596590e+003, 1.595568e-002
3.598519e+003, 1.845608e-002
3.600447e+003, 1.764593e-002
3.602376e+003, 1.655508e-002
3.604304e+003, 1.864648e-002
3.606233e+003, 2.118877e-002
3.608161e+003, 1.967178e-002
3.610090e+003, 1.575492e-002
3.612018e+003, 1.758208e-002
3.613947e+003, 1.884785e-002
3.615875e+003, 1.451265e-002
3.617803e+003, 1.444998e-002
3.619732e+003, 1.413513e-002
3.621660e+003, 1.407716e-002
3.623589e+003, 1.565097e-002
3.625517e+003, 1.601762e-002
3.627446e+003, 1.561239e-002
3.629374e+003, 1.686669e-002
3.631303e+003, 1.862945e-002
3.633231e+003, 2.189087e-002
3.635160e+003, 2.173347e-002
3.637088e+003, 1.697027e-002
3.639017e+003, 1.552484e-002
3.640945e+003, 2.084133e-002
3.642874e+003, 2.839056e-002
3.644802e+003, 4.367784e-002
3.646730e+003, 7.162952e-002
3.648659e+003, 8.265331e-002
3.650587e+003, 5.518171e-002
3.652516e+003, 3.066130e-002
3.654444e+003, 2.076770e-002
3.656373e+003, 1.480199e-002
3.658301e+003, 1.043462e-002
3.660230e+003, 1.083289e-002
3.662158e+003, 1.491581e-002
3.664087e+003, 1.637998e-002
3.666015e+003, 1.771300e-002
3.667944e+003, 1.583064e-002
3.669872e+003, 1.281329e-002
3.671801e+003, 1.297787e-002
3.673729e+003, 1.548965e-002
3.675657e+003, 1.364252e-002
3.677586e+003, 1.307461e-002
3.679514e+003, 1.577198e-002
3.681443e+003, 1.283340e-002
3.683371e+003, 9.081343e-003
3.685300e+003, 1.061230e-002
3.687228e+003, 1.012721e-002
3.689157e+003, 9.790204e-003
3.691085e+003, 1.060987e-002
3.693014e+003, 1.798773e-002
3.694942e+003, 2.044124e-002
3.696871e+003, 1.480955e-002
3.698799e+003, 9.973264e-003
3.700728e+003, 6.629620e-003
3.702656e+003, 1.012724e-002
3.704584e+003, 1.675289e-002
3.706513e+003, 1.508754e-002
3.708441e+003, 9.816285e-003
3.710370e+003, 9.963889e-003
3.712298e+003, 1.169814e-002
3.714227e+003, 1.226848e-002
3.716155e+003, 1.249013e-002
3.718084e+003, 1.305998e-002
3.720012e+003, 1.344033e-002
3.721941e+003, 1.153053e-002
3.723869e+003, 9.619410e-003
3.725798e+003, 1.061509e-002
3.727726e+003, 1.163243e-002
3.729655e+003, 1.060704e-002
3.731583e+003, 7.975115e-003
3.733511e+003, 8.495357e-003
3.735440e+003, 1.231198e-002
3.737368e+003, 1.260623e-002
3.739297e+003, 1.353636e-002
3.741225e+003, 1.334048e-002
3.743154e+003, 1.093696e-002
3.745082e+003, 8.698080e-003
3.747011e+003, 8.322278e-003
3.748939e+003, 8.743379e-003
3.750868e+003, 8.475632e-003
3.752796e+003, 1.025449e-002
3.754725e+003, 1.265700e-002
3.756653e+003, 1.268595e-002
3.758582e+003, 1.136048e-002
3.760510e+003, 1.151914e-002
3.762438e+003, 1.124962e-002
3.764367e+003, 1.070966e-002
3.766295e+003, 8.440121e-003
3.768224e+003, 9.435459e-003
3.770152e+003, 1.321782e-002
3.772081e+003, 1.484129e-002
3.774009e+003, 1.542048e-002
3.775938e+003, 1.279634e-002
3.777866e+003, 9.989223e-003
3.779795e+003, 1.106659e-002
3.781723e+003, 1.022661e-002
3.783652e+003, 1.206923e-002
3.785580e+003, 1.210369e-002
3.787509e+003, 9.342637e-003
3.789437e+003, 8.766507e-003
3.791365e+003, 7.211469e-003
3.793294e+003, 5.501957e-003
3.795222e+003, 9.140615e-003
3.797151e+003, 1.348536e-002
3.799079e+003, 1.391691e-002
3.801008e+003, 1.024214e-002
3.802936e+003, 8.147111e-003
3.804865e+003, 1.154747e-002
3.806793e+003, 1.230214e-002
3.808722e+003, 7.417255e-003
3.810650e+003, 7.818289e-003
3.812579e+003, 1.128099e-002
3.814507e+003, 1.034732e-002
3.816436e+003, 1.035433e-002
3.818364e+003, 1.441529e-002
3.820292e+003, 1.491526e-002
3.822221e+003, 1.304228e-002
3.824149e+003, 7.004300e-003
3.826078e+003, 6.885110e-003
3.828006e+003, 1.201102e-002
3.829935e+003, 1.185564e-002
3.831863e+003, 7.058465e-003
3.833792e+003, 6.926289e-003
3.835720e+003, 1.114179e-002
3.837649e+003, 1.137092e-002
3.839577e+003, 9.286587e-003
3.841506e+003, 9.137025e-003
3.843434e+003, 9.105887e-003
3.845363e+003, 7.502304e-003
3.847291e+003, 8.665708e-003
3.849219e+003, 1.202709e-002
3.851148e+003, 1.572961e-002
3.853076e+003, 1.774397e-002
3.855005e+003, 1.300083e-002
3.856933e+003, 8.769900e-003
3.858862e+003, 9.162236e-003
3.860790e+003, 8.951769e-003
3.862719e+003, 8.298337e-003
3.864647e+003, 1.209452e-002
3.866576e+003, 1.369291e-002
3.868504e+003, 1.282612e-002
3.870433e+003, 1.127167e-002
3.872361e+003, 8.109016e-003
3.874290e+003, 7.163560e-003
3.876218e+003, 7.320364e-003
3.878146e+003, 8.426140e-003
3.880075e+003, 1.355330e-002
3.882003e+003, 1.356159e-002
3.883932e+003, 8.087729e-003
3.885860e+003, 8.841241e-003
3.887789e+003, 1.070840e-002
3.889717e+003, 9.064449e-003
3.891646e+003, 6.631660e-003
3.893574e+003, 8.206200e-003
3.895503e+003, 1.094139e-002
3.897431e+003, 8.450259e-003
3.899360e+003, 1.029409e-002
3.901288e+003, 1.049583e-002
3.903217e+003, 1.237441e-002
3.905145e+003, 1.289675e-002
3.907073e+003, 9.516621e-003
3.909002e+003, 8.662671e-003
3.910930e+003, 9.469852e-003
3.912859e+003, 9.012409e-003
3.914787e+003, 9.664424e-003
3.916716e+003, 1.055627e-002
3.918644e+003, 1.129588e-002
3.920573e+003, 1.131830e-002
3.922501e+003, 8.282056e-003
3.924430e+003, 5.505735e-003
3.926358e+003, 4.953573e-003
3.928287e+003, 6.010300e-003
3.930215e+003, 1.066905e-002
3.932144e+003, 1.376709e-002
3.934072e+003, 1.019846e-002
3.936000e+003, 7.124695e-003
3.937929e+003, 8.455453e-003
3.939857e+003, 8.632118e-003
3.941786e+003, 9.970414e-003
3.943714e+003, 1.292525e-002
3.945643e+003, 1.284173e-002
3.947571e+003, 8.503762e-003
3.949500e+003, 6.908536e-003
3.951428e+003, 7.384819e-003
3.953357e+003, 1.185976e-002
3.955285e+003, 1.444089e-002
3.957214e+003, 1.052202e-002
3.959142e+003, 9.547675e-003
3.961071e+003, 1.031097e-002
3.962999e+003, 8.682162e-003
3.964927e+003, 7.269801e-003
3.966856e+003, 1.072461e-002
3.968784e+003, 1.350117e-002
3.970713e+003, 1.176187e-002
3.972641e+003, 9.439931e-003
3.974570e+003, 7.787724e-003
3.976498e+003, 9.681217e-003
3.978427e+003, 9.160914e-003
3.980355e+003, 5.725113e-003
3.982284e+003, 6.568483e-003
3.984212e+003, 7.752248e-003
3.986141e+003, 6.569011e-003
3.988069e+003, 6.539824e-003
3.989998e+003, 6.144255e-003
3.991926e+003, 2.231749e-003
3.993854e+003, 3.503069e-003
3.995783e+003, 1.179201e-002
3.997711e+003, 1.311637e-002
3.999640e+003, 8.151845e-003
4.001568e+003, 0.000000e+000
##END=



