##NAMES=Quartz
##RRUFFID=R040031
##IDEAL CHEMISTRY=SiO_2_
##LOCALITY=Spruce Claim, King County, Washington, USA
##OWNER=RRUFF
##SOURCE=Bob Downs
##DESCRIPTION=Colorless hexagonal prism
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040031
##MEASURED CHEMISTRY=Si_1.00_O_2_
1.941966e+003, -3.067751e-003
1.943894e+003, -3.353426e-003
1.945823e+003, -2.890715e-003
1.947751e+003, -2.808331e-003
1.949680e+003, -2.864308e-003
1.951608e+003, -2.494075e-003
1.953537e+003, -3.769082e-003
1.955465e+003, -3.991352e-003
1.957394e+003, -3.583127e-003
1.959322e+003, -2.120764e-003
1.961251e+003, -2.526632e-003
1.963179e+003, -3.508953e-003
1.965108e+003, -3.423088e-003
1.967036e+003, -2.580984e-003
1.968964e+003, -3.051617e-003
1.970893e+003, -3.210744e-003
1.972821e+003, -3.013773e-003
1.974750e+003, -2.235060e-003
1.976678e+003, -2.681717e-003
1.978607e+003, -1.736805e-003
1.980535e+003, -2.381712e-003
1.982464e+003, -2.753782e-003
1.984392e+003, -4.025945e-003
1.986321e+003, -4.415778e-003
1.988249e+003, -3.852516e-003
1.990178e+003, -2.388665e-003
1.992106e+003, -3.255387e-003
1.994035e+003, -3.198667e-003
1.995963e+003, -3.732550e-003
1.997891e+003, -5.083967e-003
1.999820e+003, -5.611053e-003
2.001748e+003, -4.475037e-003
2.003677e+003, -6.026402e-003
2.005605e+003, -7.305299e-003
2.007534e+003, -6.868495e-003
2.009462e+003, -5.696333e-003
2.011391e+003, -7.259853e-003
2.013319e+003, -7.091026e-003
2.015248e+003, -6.379148e-003
2.017176e+003, -6.739842e-003
2.019105e+003, -6.800257e-003
2.021033e+003, -7.854060e-003
2.022962e+003, -9.473621e-003
2.024890e+003, -7.152650e-003
2.026818e+003, -6.905356e-003
2.028747e+003, -8.362282e-003
2.030675e+003, -9.099201e-003
2.032604e+003, -7.742218e-003
2.034532e+003, -6.532576e-003
2.036461e+003, -6.524907e-003
2.038389e+003, -8.374760e-003
2.040318e+003, -9.264216e-003
2.042246e+003, -8.533652e-003
2.044175e+003, -7.064035e-003
2.046103e+003, -6.143140e-003
2.048032e+003, -5.694132e-003
2.049960e+003, -5.912652e-003
2.051889e+003, -4.966758e-003
2.053817e+003, -5.014256e-003
2.055746e+003, -6.121310e-003
2.057674e+003, -7.230541e-003
2.059603e+003, -6.525001e-003
2.061531e+003, -7.274532e-003
2.063459e+003, -6.711509e-003
2.065388e+003, -6.954663e-003
2.067316e+003, -7.590113e-003
2.069245e+003, -6.921869e-003
2.071173e+003, -5.596949e-003
2.073102e+003, -5.614843e-003
2.075030e+003, -5.189721e-003
2.076959e+003, -6.124869e-003
2.078887e+003, -6.330128e-003
2.080816e+003, -6.126499e-003
2.082744e+003, -5.155794e-003
2.084673e+003, -5.131955e-003
2.086601e+003, -5.140904e-003
2.088530e+003, -5.443012e-003
2.090458e+003, -5.778125e-003
2.092386e+003, -6.911467e-003
2.094315e+003, -6.031304e-003
2.096243e+003, -5.987410e-003
2.098172e+003, -6.432841e-003
2.100100e+003, -5.605893e-003
2.102029e+003, -5.416811e-003
2.103957e+003, -5.520893e-003
2.105886e+003, -4.836567e-003
2.107814e+003, -4.567645e-003
2.109743e+003, -5.071111e-003
2.111671e+003, -5.419042e-003
2.113600e+003, -5.907791e-003
2.115528e+003, -6.754391e-003
2.117457e+003, -6.617764e-003
2.119385e+003, -6.193785e-003
2.121313e+003, -6.014611e-003
2.123242e+003, -6.807417e-003
2.125170e+003, -6.972089e-003
2.127099e+003, -6.536549e-003
2.129027e+003, -7.138975e-003
2.130956e+003, -8.349746e-003
2.132884e+003, -7.670970e-003
2.134813e+003, -8.628152e-003
2.136741e+003, -9.671762e-003
2.138670e+003, -8.950011e-003
2.140598e+003, -9.067096e-003
2.142527e+003, -1.083012e-002
2.144455e+003, -1.113082e-002
2.146384e+003, -1.157139e-002
2.148312e+003, -1.195704e-002
2.150240e+003, -1.263450e-002
2.152169e+003, -1.197310e-002
2.154097e+003, -1.419067e-002
2.156026e+003, -1.608108e-002
2.157954e+003, -1.406040e-002
2.159883e+003, -1.099539e-002
2.161811e+003, -1.099532e-002
2.163740e+003, -1.122111e-002
2.165668e+003, -1.126112e-002
2.167597e+003, -1.093658e-002
2.169525e+003, -1.184188e-002
2.171454e+003, -1.246746e-002
2.173382e+003, -1.253946e-002
2.175311e+003, -1.106256e-002
2.177239e+003, -1.073319e-002
2.179167e+003, -1.157330e-002
2.181096e+003, -1.270341e-002
2.183024e+003, -1.050427e-002
2.184953e+003, -9.096518e-003
2.186881e+003, -8.427194e-003
2.188810e+003, -9.444882e-003
2.190738e+003, -1.031360e-002
2.192667e+003, -8.256922e-003
2.194595e+003, -6.400231e-003
2.196524e+003, -7.495037e-003
2.198452e+003, -8.741562e-003
2.200381e+003, -9.533197e-003
2.202309e+003, -8.465380e-003
2.204238e+003, -8.374756e-003
2.206166e+003, -8.258129e-003
2.208094e+003, -7.782202e-003
2.210023e+003, -7.917519e-003
2.211951e+003, -9.349689e-003
2.213880e+003, -9.477871e-003
2.215808e+003, -8.653907e-003
2.217737e+003, -8.049031e-003
2.219665e+003, -7.238307e-003
2.221594e+003, -6.486348e-003
2.223522e+003, -6.751247e-003
2.225451e+003, -6.198188e-003
2.227379e+003, -6.385358e-003
2.229308e+003, -6.916915e-003
2.231236e+003, -6.930266e-003
2.233165e+003, -5.351077e-003
2.235093e+003, -4.258145e-003
2.237021e+003, -3.886055e-003
2.238950e+003, -5.528809e-003
2.240878e+003, -6.599709e-003
2.242807e+003, -6.288577e-003
2.244735e+003, -5.593435e-003
2.246664e+003, -5.167454e-003
2.248592e+003, -5.189212e-003
2.250521e+003, -5.958363e-003
2.252449e+003, -6.029805e-003
2.254378e+003, -4.633076e-003
2.256306e+003, -4.356518e-003
2.258235e+003, -5.442390e-003
2.260163e+003, -5.573623e-003
2.262092e+003, -5.106179e-003
2.264020e+003, -4.233424e-003
2.265948e+003, -4.255071e-003
2.267877e+003, -3.665723e-003
2.269805e+003, -3.799310e-003
2.271734e+003, -3.609499e-003
2.273662e+003, -2.898871e-003
2.275591e+003, -2.644581e-003
2.277519e+003, -2.577967e-003
2.279448e+003, -2.363367e-003
2.281376e+003, -2.306909e-003
2.283305e+003, -2.651163e-003
2.285233e+003, -2.975395e-003
2.287162e+003, -2.755044e-003
2.289090e+003, -2.502360e-003
2.291019e+003, -1.822743e-003
2.292947e+003, -8.861074e-004
2.294875e+003, -3.210237e-004
2.296804e+003, -7.607063e-004
2.298732e+003, -9.625765e-004
2.300661e+003, -1.067200e-003
2.302589e+003, -1.190887e-003
2.304518e+003, -1.437109e-003
2.306446e+003, -1.513618e-003
2.308375e+003, -1.721047e-003
2.310303e+003, -1.837874e-003
2.312232e+003, -1.504251e-003
2.314160e+003, -9.568229e-004
2.316089e+003, -6.191389e-004
2.318017e+003, -5.966256e-006
2.319946e+003, -1.125931e-006
2.321874e+003, 5.537676e-004
2.323802e+003, 9.481356e-004
2.325731e+003, 2.035750e-004
2.327659e+003, -6.545372e-004
2.329588e+003, -1.039342e-003
2.331516e+003, -1.008578e-003
2.333445e+003, -5.504376e-004
2.335373e+003, -6.183807e-004
2.337302e+003, -7.626637e-004
2.339230e+003, -1.244814e-003
2.341159e+003, -8.906896e-004
2.343087e+003, -4.085708e-004
2.345016e+003, -1.678956e-004
2.346944e+003, -4.957790e-004
2.348873e+003, -9.542491e-004
2.350801e+003, -8.012627e-004
2.352729e+003, -5.537988e-004
2.354658e+003, -2.763749e-004
2.356586e+003, 3.307482e-004
2.358515e+003, 3.956268e-004
2.360443e+003, -1.170090e-004
2.362372e+003, -3.876327e-004
2.364300e+003, -4.297314e-004
2.366229e+003, -8.405739e-004
2.368157e+003, -6.237485e-004
2.370086e+003, -2.375001e-004
2.372014e+003, -4.227608e-004
2.373942e+003, -5.640934e-004
2.375871e+003, -2.475529e-004
2.377799e+003, 2.049812e-004
2.379728e+003, 2.515321e-004
2.381656e+003, -3.020677e-004
2.383585e+003, -2.809143e-004
2.385513e+003, -6.626986e-004
2.387442e+003, -8.183470e-004
2.389370e+003, -6.035307e-004
2.391299e+003, -6.264692e-004
2.393227e+003, -9.934637e-004
2.395156e+003, -9.428773e-004
2.397084e+003, -1.245462e-003
2.399012e+003, -1.229926e-003
2.400941e+003, -5.995136e-004
2.402869e+003, -4.294461e-004
2.404798e+003, -7.551608e-004
2.406726e+003, -8.199111e-004
2.408655e+003, -5.569080e-004
2.410583e+003, -1.695328e-004
2.412512e+003, 1.947727e-004
2.414440e+003, 1.313179e-005
2.416369e+003, -2.338415e-004
2.418297e+003, -1.628971e-004
2.420226e+003, -7.912206e-004
2.422154e+003, -9.201512e-004
2.424083e+003, -6.504518e-004
2.426011e+003, -3.354179e-004
2.427939e+003, 5.795090e-005
2.429868e+003, 7.423336e-005
2.431796e+003, -5.348818e-004
2.433725e+003, -6.380208e-004
2.435653e+003, -5.259130e-004
2.437582e+003, -4.430821e-004
2.439510e+003, -6.035816e-004
2.441439e+003, 1.581812e-004
2.443367e+003, 4.491004e-004
2.445296e+003, 4.568017e-004
2.447224e+003, 3.740959e-004
2.449153e+003, 2.123882e-004
2.451081e+003, -2.648725e-005
2.453010e+003, 1.306626e-003
2.454938e+003, 1.826638e-003
2.456866e+003, 1.368852e-003
2.458795e+003, 1.069195e-003
2.460723e+003, -1.402627e-004
2.462652e+003, -9.209761e-004
2.464580e+003, -1.922095e-005
2.466509e+003, 5.374601e-004
2.468437e+003, 9.606379e-004
2.470366e+003, 3.568328e-004
2.472294e+003, 1.916177e-004
2.474223e+003, 8.076339e-004
2.476151e+003, 6.739076e-004
2.478080e+003, -3.760421e-004
2.480008e+003, -1.499320e-004
2.481937e+003, 3.240341e-004
2.483865e+003, -5.255710e-005
2.485793e+003, 3.782046e-004
2.487722e+003, 1.404140e-003
2.489650e+003, 1.311805e-003
2.491579e+003, 1.242403e-003
2.493507e+003, 1.507533e-003
2.495436e+003, 1.280204e-003
2.497364e+003, 7.057264e-004
2.499293e+003, 3.752841e-004
2.501221e+003, -1.244851e-004
2.503150e+003, -5.002564e-004
2.505078e+003, -3.508208e-004
2.507007e+003, 1.434585e-005
2.508935e+003, -2.364511e-004
2.510864e+003, -4.492522e-004
2.512792e+003, -7.199441e-004
2.514720e+003, -3.804606e-004
2.516649e+003, -5.113881e-004
2.518577e+003, -1.787017e-004
2.520506e+003, 2.473429e-004
2.522434e+003, 4.100196e-004
2.524363e+003, -1.911204e-004
2.526291e+003, 7.519015e-005
2.528220e+003, 4.000567e-004
2.530148e+003, 8.458112e-004
2.532077e+003, 1.180212e-003
2.534005e+003, 1.231749e-003
2.535934e+003, 8.130725e-005
2.537862e+003, -5.609600e-004
2.539791e+003, -5.114810e-004
2.541719e+003, 1.685309e-004
2.543647e+003, 9.337631e-004
2.545576e+003, 8.106250e-004
2.547504e+003, 5.593956e-004
2.549433e+003, 6.506441e-004
2.551361e+003, 9.324383e-005
2.553290e+003, 2.867031e-004
2.555218e+003, 6.135709e-004
2.557147e+003, 6.231118e-004
2.559075e+003, 5.340509e-004
2.561004e+003, 1.154577e-003
2.562932e+003, 6.821749e-004
2.564861e+003, 5.146345e-004
2.566789e+003, 4.890512e-004
2.568718e+003, 4.224731e-004
2.570646e+003, 9.930358e-005
2.572574e+003, -2.281173e-004
2.574503e+003, -2.125848e-004
2.576431e+003, -2.035225e-005
2.578360e+003, 1.786122e-004
2.580288e+003, 3.803459e-004
2.582217e+003, 3.593897e-004
2.584145e+003, 3.860404e-004
2.586074e+003, 7.247136e-004
2.588002e+003, 8.108245e-004
2.589931e+003, 9.325983e-004
2.591859e+003, 1.065227e-003
2.593788e+003, 1.327983e-003
2.595716e+003, 1.198847e-003
2.597645e+003, 1.207784e-003
2.599573e+003, 1.478853e-003
2.601501e+003, 8.846465e-004
2.603430e+003, 9.605476e-004
2.605358e+003, 1.454991e-003
2.607287e+003, 1.288939e-003
2.609215e+003, 7.801538e-004
2.611144e+003, 5.650443e-004
2.613072e+003, 8.400502e-004
2.615001e+003, 8.224590e-004
2.616929e+003, 1.045184e-003
2.618858e+003, 1.227348e-003
2.620786e+003, 8.897181e-004
2.622715e+003, 6.441444e-004
2.624643e+003, 8.400908e-004
2.626572e+003, 1.039976e-003
2.628500e+003, 1.077719e-003
2.630428e+003, 1.152036e-003
2.632357e+003, 1.333816e-003
2.634285e+003, 1.505765e-003
2.636214e+003, 1.420220e-003
2.638142e+003, 8.062682e-004
2.640071e+003, 2.163706e-004
2.641999e+003, 5.153997e-004
2.643928e+003, 8.285672e-004
2.645856e+003, 7.004254e-004
2.647785e+003, 7.424687e-004
2.649713e+003, 8.935665e-004
2.651642e+003, 7.641850e-004
2.653570e+003, 1.063187e-003
2.655499e+003, 1.141776e-003
2.657427e+003, 8.037182e-004
2.659355e+003, 3.341812e-004
2.661284e+003, 7.132209e-004
2.663212e+003, 1.017706e-003
2.665141e+003, 6.503758e-004
2.667069e+003, -9.426280e-006
2.668998e+003, -2.310456e-005
2.670926e+003, -4.128200e-005
2.672855e+003, 2.580172e-004
2.674783e+003, 6.065429e-004
2.676712e+003, 7.889526e-004
2.678640e+003, 5.927032e-004
2.680569e+003, 5.427556e-004
2.682497e+003, 4.725272e-004
2.684426e+003, 5.386657e-004
2.686354e+003, 5.951521e-004
2.688282e+003, 5.712042e-004
2.690211e+003, 5.250349e-004
2.692139e+003, 4.322770e-004
2.694068e+003, 4.231900e-004
2.695996e+003, -1.898259e-005
2.697925e+003, 1.855842e-005
2.699853e+003, 2.719448e-004
2.701782e+003, 1.912245e-004
2.703710e+003, 3.839352e-004
2.705639e+003, 6.235773e-004
2.707567e+003, 5.852625e-004
2.709496e+003, 1.456017e-004
2.711424e+003, -1.423365e-004
2.713353e+003, -3.145348e-004
2.715281e+003, -8.176945e-005
2.717209e+003, 1.074011e-004
2.719138e+003, -1.065520e-004
2.721066e+003, -1.309548e-004
2.722995e+003, 2.819237e-004
2.724923e+003, 8.503149e-004
2.726852e+003, 1.008299e-003
2.728780e+003, 8.034172e-004
2.730709e+003, 3.770403e-004
2.732637e+003, -3.238505e-004
2.734566e+003, 1.034067e-004
2.736494e+003, 5.031668e-004
2.738423e+003, 4.541056e-004
2.740351e+003, 7.628393e-004
2.742280e+003, 1.136182e-003
2.744208e+003, 9.254309e-004
2.746136e+003, 5.899158e-004
2.748065e+003, 2.072801e-004
2.749993e+003, 2.757746e-004
2.751922e+003, 3.276573e-004
2.753850e+003, 4.329361e-004
2.755779e+003, 6.321626e-004
2.757707e+003, -1.476361e-005
2.759636e+003, -5.951867e-004
2.761564e+003, -4.908310e-006
2.763493e+003, 3.181081e-004
2.765421e+003, 2.286354e-004
2.767350e+003, -1.185561e-004
2.769278e+003, -7.827103e-005
2.771207e+003, 6.765528e-005
2.773135e+003, 2.787301e-004
2.775063e+003, 3.675935e-004
2.776992e+003, 1.132080e-003
2.778920e+003, 9.629599e-004
2.780849e+003, 5.470828e-004
2.782777e+003, -1.422435e-004
2.784706e+003, -6.463540e-005
2.786634e+003, 7.629992e-004
2.788563e+003, 9.043769e-004
2.790491e+003, 7.976017e-004
2.792420e+003, 7.584349e-004
2.794348e+003, 6.282951e-004
2.796277e+003, 5.633635e-004
2.798205e+003, 9.142554e-004
2.800134e+003, 1.769860e-003
2.802062e+003, 1.589687e-003
2.803990e+003, 1.303559e-003
2.805919e+003, 1.006351e-003
2.807847e+003, 7.280777e-004
2.809776e+003, 8.720443e-004
2.811704e+003, 1.375204e-003
2.813633e+003, 1.464274e-003
2.815561e+003, 9.620464e-004
2.817490e+003, 8.569941e-004
2.819418e+003, 6.403939e-004
2.821347e+003, 1.015103e-004
2.823275e+003, 6.827860e-004
2.825204e+003, 1.093908e-003
2.827132e+003, 1.028496e-003
2.829061e+003, 6.551794e-004
2.830989e+003, 8.938597e-004
2.832917e+003, 9.750661e-004
2.834846e+003, 5.804035e-004
2.836774e+003, 3.816787e-004
2.838703e+003, 7.544714e-005
2.840631e+003, 2.399368e-004
2.842560e+003, 1.324316e-003
2.844488e+003, 2.166847e-003
2.846417e+003, 1.637095e-003
2.848345e+003, 1.161475e-003
2.850274e+003, 2.083702e-003
2.852202e+003, 1.666878e-003
2.854131e+003, 1.014991e-003
2.856059e+003, 1.421357e-003
2.857988e+003, 2.034462e-003
2.859916e+003, 1.971494e-003
2.861844e+003, 1.628813e-003
2.863773e+003, 1.443048e-003
2.865701e+003, 1.690893e-003
2.867630e+003, 1.121838e-003
2.869558e+003, 1.075624e-003
2.871487e+003, 1.308989e-003
2.873415e+003, 8.955362e-004
2.875344e+003, 6.190561e-004
2.877272e+003, 1.222567e-003
2.879201e+003, 1.337191e-003
2.881129e+003, 6.011559e-004
2.883058e+003, 6.043431e-004
2.884986e+003, 9.684939e-004
2.886915e+003, 7.507624e-004
2.888843e+003, 1.236275e-003
2.890771e+003, 1.844708e-003
2.892700e+003, 1.440436e-003
2.894628e+003, 1.175456e-003
2.896557e+003, 1.315304e-003
2.898485e+003, 5.807942e-004
2.900414e+003, 4.211707e-004
2.902342e+003, 9.398821e-004
2.904271e+003, 7.196943e-004
2.906199e+003, 5.637852e-004
2.908128e+003, 9.324645e-004
2.910056e+003, 7.563988e-004
2.911985e+003, 4.169277e-004
2.913913e+003, 9.395445e-004
2.915842e+003, 8.778537e-004
2.917770e+003, 1.376885e-003
2.919698e+003, 1.922890e-003
2.921627e+003, 2.142500e-003
2.923555e+003, 2.441062e-003
2.925484e+003, 2.047713e-003
2.927412e+003, 1.627711e-003
2.929341e+003, 1.388688e-003
2.931269e+003, 1.188721e-003
2.933198e+003, 6.207551e-004
2.935126e+003, -3.671867e-004
2.937055e+003, -1.659887e-004
2.938983e+003, 9.072722e-004
2.940912e+003, 1.265108e-003
2.942840e+003, 8.508092e-004
2.944769e+003, -4.801061e-005
2.946697e+003, -1.415875e-004
2.948625e+003, 3.287002e-004
2.950554e+003, -4.363200e-005
2.952482e+003, -6.906861e-004
2.954411e+003, -7.225530e-004
2.956339e+003, -1.054133e-004
2.958268e+003, -2.715212e-004
2.960196e+003, -1.149217e-003
2.962125e+003, -1.134453e-003
2.964053e+003, -8.114824e-004
2.965982e+003, 8.446840e-005
2.967910e+003, 8.175139e-004
2.969839e+003, 5.667290e-004
2.971767e+003, -1.941001e-004
2.973696e+003, -1.197871e-003
2.975624e+003, -7.389595e-004
2.977552e+003, -4.987366e-005
2.979481e+003, -2.239238e-004
2.981409e+003, 6.308081e-005
2.983338e+003, 7.429614e-005
2.985266e+003, 3.469351e-006
2.987195e+003, 4.967725e-004
2.989123e+003, 8.215764e-004
2.991052e+003, 7.404721e-004
2.992980e+003, 9.285896e-004
2.994909e+003, 8.597831e-004
2.996837e+003, 1.062536e-003
2.998766e+003, 1.246810e-003
3.000694e+003, 1.345571e-003
3.002623e+003, 2.315219e-003
3.004551e+003, 1.451615e-003
3.006479e+003, 1.745079e-004
3.008408e+003, 1.823877e-004
3.010336e+003, 8.257561e-004
3.012265e+003, 1.592087e-003
3.014193e+003, 1.352545e-003
3.016122e+003, 6.432849e-004
3.018050e+003, 4.585535e-004
3.019979e+003, 1.080863e-003
3.021907e+003, 9.912711e-004
3.023836e+003, 8.399122e-004
3.025764e+003, 4.796187e-004
3.027693e+003, 6.366727e-004
3.029621e+003, 1.089554e-003
3.031550e+003, 1.122664e-003
3.033478e+003, 6.915637e-004
3.035406e+003, 9.405434e-004
3.037335e+003, 1.040725e-003
3.039263e+003, 6.328884e-004
3.041192e+003, -4.145071e-005
3.043120e+003, 1.029553e-004
3.045049e+003, 3.910022e-004
3.046977e+003, -1.280075e-004
3.048906e+003, 1.197835e-004
3.050834e+003, 7.324059e-004
3.052763e+003, 1.305892e-003
3.054691e+003, 9.283724e-004
3.056620e+003, 1.319819e-003
3.058548e+003, 1.352998e-003
3.060477e+003, 1.479020e-004
3.062405e+003, -1.540611e-004
3.064333e+003, 2.524533e-004
3.066262e+003, -1.594651e-005
3.068190e+003, 2.632398e-004
3.070119e+003, 7.782972e-004
3.072047e+003, 1.104463e-003
3.073976e+003, 7.118573e-004
3.075904e+003, -5.922325e-005
3.077833e+003, 4.605876e-005
3.079761e+003, -1.664135e-004
3.081690e+003, -9.764501e-004
3.083618e+003, -1.128243e-003
3.085547e+003, -5.115352e-004
3.087475e+003, 4.350846e-004
3.089404e+003, 1.039984e-003
3.091332e+003, 1.311036e-003
3.093260e+003, 1.580102e-003
3.095189e+003, 1.867023e-003
3.097117e+003, 1.871772e-003
3.099046e+003, 1.212510e-003
3.100974e+003, 1.206997e-003
3.102903e+003, 1.115178e-003
3.104831e+003, 1.521136e-003
3.106760e+003, 1.940765e-003
3.108688e+003, 8.951286e-004
3.110617e+003, 4.725200e-004
3.112545e+003, 4.575492e-004
3.114474e+003, 3.874264e-005
3.116402e+003, 2.190338e-004
3.118331e+003, -1.179308e-004
3.120259e+003, -1.398446e-006
3.122188e+003, 1.978982e-004
3.124116e+003, -4.217274e-004
3.126044e+003, 6.290459e-004
3.127973e+003, 1.523179e-003
3.129901e+003, 1.636885e-003
3.131830e+003, 4.996068e-004
3.133758e+003, 7.643903e-004
3.135687e+003, 1.507293e-003
3.137615e+003, 1.308337e-003
3.139544e+003, 1.505643e-003
3.141472e+003, 1.509876e-003
3.143401e+003, 1.174303e-003
3.145329e+003, 8.359416e-004
3.147258e+003, 3.869156e-004
3.149186e+003, 2.651337e-004
3.151115e+003, -6.255052e-004
3.153043e+003, 3.844865e-004
3.154971e+003, 8.718446e-004
3.156900e+003, 3.430629e-005
3.158828e+003, 4.321796e-004
3.160757e+003, 1.509674e-003
3.162685e+003, 1.519820e-003
3.164614e+003, 5.367737e-004
3.166542e+003, 4.401086e-004
3.168471e+003, 6.872891e-004
3.170399e+003, 4.970607e-004
3.172328e+003, 9.966054e-004
3.174256e+003, 9.204495e-004
3.176185e+003, 6.161129e-004
3.178113e+003, -6.295851e-005
3.180042e+003, -6.838124e-004
3.181970e+003, 6.496631e-004
3.183898e+003, 1.530307e-003
3.185827e+003, 9.497915e-004
3.187755e+003, 6.946828e-004
3.189684e+003, 9.166463e-004
3.191612e+003, 1.368397e-003
3.193541e+003, 1.368179e-003
3.195469e+003, 6.929137e-004
3.197398e+003, 1.711586e-004
3.199326e+003, 6.011610e-004
3.201255e+003, 1.738106e-004
3.203183e+003, 1.356653e-004
3.205112e+003, 4.275900e-004
3.207040e+003, -2.141037e-004
3.208969e+003, -9.912554e-005
3.210897e+003, 1.155365e-003
3.212825e+003, 1.597120e-003
3.214754e+003, 1.346923e-003
3.216682e+003, 3.297447e-004
3.218611e+003, -4.802053e-004
3.220539e+003, -5.167581e-004
3.222468e+003, -2.871332e-005
3.224396e+003, 3.732808e-004
3.226325e+003, 3.484353e-004
3.228253e+003, 3.637723e-005
3.230182e+003, -3.512653e-004
3.232110e+003, -1.175470e-003
3.234039e+003, -3.627491e-004
3.235967e+003, 2.400070e-004
3.237896e+003, -6.104851e-004
3.239824e+003, -1.281611e-003
3.241752e+003, -6.635427e-004
3.243681e+003, -4.635727e-004
3.245609e+003, -3.364579e-004
3.247538e+003, -1.915154e-004
3.249466e+003, 3.412373e-004
3.251395e+003, 7.071859e-004
3.253323e+003, 2.125935e-004
3.255252e+003, 6.278628e-004
3.257180e+003, 7.973625e-004
3.259109e+003, 4.042878e-004
3.261037e+003, -5.717979e-004
3.262966e+003, -1.022373e-003
3.264894e+003, -3.350103e-004
3.266823e+003, 1.962299e-004
3.268751e+003, -5.071022e-006
3.270679e+003, -1.060482e-003
3.272608e+003, 9.593515e-005
3.274536e+003, 9.989535e-004
3.276465e+003, -1.777573e-004
3.278393e+003, -1.398035e-003
3.280322e+003, -8.304489e-004
3.282250e+003, -1.814388e-004
3.284179e+003, -4.936692e-004
3.286107e+003, -5.425610e-004
3.288036e+003, -9.136900e-004
3.289964e+003, -1.000541e-003
3.291893e+003, -1.842585e-003
3.293821e+003, -1.258726e-003
3.295750e+003, 8.255258e-004
3.297678e+003, 1.089366e-003
3.299606e+003, -8.025387e-004
3.301535e+003, -1.536326e-003
3.303463e+003, -1.592942e-003
3.305392e+003, -1.630033e-003
3.307320e+003, -8.879402e-004
3.309249e+003, -1.411496e-003
3.311177e+003, -9.880790e-004
3.313106e+003, 1.130856e-004
3.315034e+003, 6.679366e-004
3.316963e+003, -8.892745e-005
3.318891e+003, -2.356078e-004
3.320820e+003, 2.829554e-005
3.322748e+003, 9.454681e-005
3.324677e+003, -1.279151e-004
3.326605e+003, 1.659221e-004
3.328533e+003, -3.087666e-004
3.330462e+003, -5.682826e-004
3.332390e+003, -8.445270e-004
3.334319e+003, -1.084840e-003
3.336247e+003, -9.818692e-004
3.338176e+003, -3.277545e-004
3.340104e+003, -4.474023e-004
3.342033e+003, -2.353121e-004
3.343961e+003, -1.130249e-004
3.345890e+003, -4.586300e-004
3.347818e+003, -2.517226e-004
3.349747e+003, 1.208478e-006
3.351675e+003, 6.848242e-005
3.353604e+003, 2.693450e-004
3.355532e+003, -8.335662e-004
3.357460e+003, -4.738577e-005
3.359389e+003, 4.039632e-004
3.361317e+003, 1.229153e-003
3.363246e+003, 9.359478e-005
3.365174e+003, -1.868625e-003
3.367103e+003, -1.385567e-003
3.369031e+003, -4.273492e-004
3.370960e+003, -1.272744e-003
3.372888e+003, -4.642038e-004
3.374817e+003, 7.766162e-005
3.376745e+003, -9.902709e-004
3.378674e+003, -2.191602e-003
3.380602e+003, -3.087803e-004
3.382531e+003, 9.212716e-004
3.384459e+003, 1.216783e-003
3.386387e+003, 1.359416e-003
3.388316e+003, 6.923935e-004
3.390244e+003, -1.307168e-004
3.392173e+003, 2.834554e-004
3.394101e+003, 3.979651e-004
3.396030e+003, 9.460010e-004
3.397958e+003, 4.420361e-004
3.399887e+003, -3.400005e-004
3.401815e+003, 4.300861e-004
3.403744e+003, 1.083307e-003
3.405672e+003, -4.516058e-004
3.407601e+003, -1.317279e-004
3.409529e+003, -2.992337e-004
3.411458e+003, -4.142973e-004
3.413386e+003, -3.894266e-004
3.415314e+003, 1.181632e-004
3.417243e+003, 5.165771e-005
3.419171e+003, 2.600597e-004
3.421100e+003, -4.477752e-004
3.423028e+003, -4.552168e-004
3.424957e+003, -1.724372e-004
3.426885e+003, -4.176326e-004
3.428814e+003, -5.020343e-004
3.430742e+003, -9.517598e-004
3.432671e+003, -1.091348e-003
3.434599e+003, -2.552476e-005
3.436528e+003, 3.458321e-004
3.438456e+003, -6.321090e-005
3.440385e+003, 6.774275e-004
3.442313e+003, 1.817104e-003
3.444241e+003, 8.677146e-004
3.446170e+003, 4.733687e-004
3.448098e+003, -2.707353e-004
3.450027e+003, 8.883637e-004
3.451955e+003, 1.262209e-003
3.453884e+003, 7.030161e-004
3.455812e+003, 6.512633e-004
3.457741e+003, 1.460140e-004
3.459669e+003, -7.235287e-004
3.461598e+003, 2.603920e-007
3.463526e+003, 7.726474e-004
3.465455e+003, 5.240678e-004
3.467383e+003, -5.268184e-004
3.469312e+003, 2.952175e-004
3.471240e+003, 1.512956e-003
3.473168e+003, 8.335417e-004
3.475097e+003, -3.351875e-004
3.477025e+003, 6.804892e-005
3.478954e+003, 9.153814e-004
3.480882e+003, 6.322308e-004
3.482811e+003, -4.403226e-004
3.484739e+003, 3.232610e-004
3.486668e+003, 6.643697e-004
3.488596e+003, 1.241863e-003
3.490525e+003, 1.454500e-003
3.492453e+003, 1.462612e-003
3.494382e+003, 9.086379e-004
3.496310e+003, 2.277321e-003
3.498239e+003, 1.909876e-003
3.500167e+003, 1.332869e-003
3.502095e+003, 4.319889e-004
3.504024e+003, -5.971952e-004
